Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-03 08:45:00.000,2023-Oct-03 13:45:00.000,1264.914063,0,61977.32031,0,0,0,347.5052795
2023-Oct-03 09:00:00.000,2023-Oct-03 14:00:00.000,1293.190186,0,61821.50781,0,0,0,302.1122742
2023-Oct-03 09:15:00.000,2023-Oct-03 14:15:00.000,1306.328857,0,61789.34375,0,0,0,286.4816589
2023-Oct-03 09:30:00.000,2023-Oct-03 14:30:00.000,1337.759399,0,61725.76563,0,0,0,270.197113
2023-Oct-03 09:45:00.000,2023-Oct-03 14:45:00.000,1356.904175,0,61680.96094,0,0,0,240.5742798
2023-Oct-03 10:00:00.000,2023-Oct-03 15:00:00.000,1390.901978,0,61696.46094,0,0,0,206.9068909
2023-Oct-03 10:15:00.000,2023-Oct-03 15:15:00.000,1387.262573,0,61749.96484,0,0,0,210.9290314
2023-Oct-03 10:30:00.000,2023-Oct-03 15:30:00.000,1394.78418,0,61740.30078,0,0,0,208.9348145
2023-Oct-03 10:45:00.000,2023-Oct-03 15:45:00.000,1415.345215,0,61825.83594,0,0,0,196.9692535
2023-Oct-03 11:00:00.000,2023-Oct-03 16:00:00.000,1435.448486,0,61797.83984,0,0,0,192.5357666
2023-Oct-03 11:15:00.000,2023-Oct-03 16:15:00.000,1435.57666,0,61728.48047,0,0,0,182.1829834
2023-Oct-03 11:30:00.000,2023-Oct-03 16:30:00.000,1426.178345,0,61723.07813,0,0,0,188.4624481
2023-Oct-03 11:45:00.000,2023-Oct-03 16:45:00.000,1437.662842,0,61734.80078,0,0,0,202.5309143
2023-Oct-03 12:00:00.000,2023-Oct-03 17:00:00.000,1454.767578,0,61686.48828,0,0,0,195.7226563
2023-Oct-03 12:15:00.000,2023-Oct-03 17:15:00.000,1438.041626,0,61784.88281,0,0,0,205.2315826
2023-Oct-03 12:30:00.000,2023-Oct-03 17:30:00.000,1439.251709,0,61841.70313,0,0,0,213.8596191
2023-Oct-03 12:45:00.000,2023-Oct-03 17:45:00.000,1420.221191,0,61929.60156,0,0,0,235.4590454
2023-Oct-03 13:00:00.000,2023-Oct-03 18:00:00.000,1398.827759,0,61934.98047,0,0,0,241.9692688
2023-Oct-03 13:15:00.000,2023-Oct-03 18:15:00.000,1358.025513,0,61883.30859,0,0,0,252.750412
2023-Oct-03 13:30:00.000,2023-Oct-03 18:30:00.000,1303.705078,0,61783.94141,0,0,0,292.4703674
2023-Oct-03 13:45:00.000,2023-Oct-03 18:45:00.000,1303.229248,0,61744.47656,0,0,0,292.5051575
2023-Oct-03 14:00:00.000,2023-Oct-03 19:00:00.000,1315.58667,0,61732.16406,0,0,0,291.1559143
2023-Oct-03 14:15:00.000,2023-Oct-03 19:15:00.000,1335.364014,0,61661.04297,0,0,0,280.003418
2023-Oct-03 14:30:00.000,2023-Oct-03 19:30:00.000,1363.355347,0,61642.23438,0,0,0,274.9423523
2023-Oct-03 14:45:00.000,2023-Oct-03 19:45:00.000,1397.870483,0,61536.05859,0,0,0,262.5718689
2023-Oct-03 15:00:00.000,2023-Oct-03 20:00:00.000,1407.229858,0,61516.21484,0,0,0,262.1310425
2023-Oct-03 15:15:00.000,2023-Oct-03 20:15:00.000,1433.89502,0,61486.79297,0,0,0,241.7364044
2023-Oct-03 15:30:00.000,2023-Oct-03 20:30:00.000,1449.602051,0,61475.91016,0,0,0,239.7303162
2023-Oct-03 15:45:00.000,2023-Oct-03 20:45:00.000,1461.172974,0,61461.08984,0,0,0,238.1204224
2023-Oct-03 16:00:00.000,2023-Oct-03 21:00:00.000,1463.213745,0,61404.12109,0,0,0,232.4021912
2023-Oct-03 16:15:00.000,2023-Oct-03 21:15:00.000,1447.714478,0,61390.25,0,0,0,247.8388062
2023-Oct-03 16:30:00.000,2023-Oct-03 21:30:00.000,1439.554932,0,61414.94922,0,0,0,257.8714905
2023-Oct-03 16:45:00.000,2023-Oct-03 21:45:00.000,1421.238281,0,61453.76953,0,0,0,275.3073425
2023-Oct-03 17:00:00.000,2023-Oct-03 22:00:00.000,1431.794312,0,61426.73047,0,0,0,275.9263306
2023-Oct-03 17:15:00.000,2023-Oct-03 22:15:00.000,1457.803101,0,61414.90625,0,0,0,276.9373779
2023-Oct-03 17:30:00.000,2023-Oct-03 22:30:00.000,1517.337158,0,61251.91016,0,0,0,273.7208557
2023-Oct-03 17:45:00.000,2023-Oct-03 22:45:00.000,1648.24585,0,61231.16797,0,0,0,254.0251617
2023-Oct-03 18:00:00.000,2023-Oct-03 23:00:00.000,1905.312378,0,61143.92578,0,0,0,188.7134399
2023-Oct-03 18:15:00.000,2023-Oct-03 23:15:00.000,2078.37085,0,61041.60547,0,0,0,164.5874939
2023-Oct-03 18:30:00.000,2023-Oct-03 23:30:00.000,2187.94458,0,61034.71484,0,0,0,158.5508118
2023-Oct-03 18:45:00.000,2023-Oct-03 23:45:00.000,2226.905762,0,61064.51953,0,0,0,165.6402283
2023-Oct-03 19:00:00.000,2023-Oct-04 00:00:00.000,2233.769531,0,61100.75,0,0,0,173.6244202
2023-Oct-03 19:15:00.000,2023-Oct-04 00:15:00.000,2245.577393,0,61116.87891,0,0,0,166.7797546
2023-Oct-03 19:30:00.000,2023-Oct-04 00:30:00.000,2249.927002,0,61138.19531,0,0,0,170.5946045
2023-Oct-03 19:45:00.000,2023-Oct-04 00:45:00.000,2222.683105,0,61168.30859,0,0,0,184.0163116
2023-Oct-03 20:00:00.000,2023-Oct-04 01:00:00.000,2204.586914,0,61249.02344,0,0,0,187.0034485
2023-Oct-03 20:15:00.000,2023-Oct-04 01:15:00.000,2172.500488,0,61288.58594,0,0,0,194.3616943
2023-Oct-03 20:30:00.000,2023-Oct-04 01:30:00.000,2142.859375,0,61310.48828,0,0,0,198.6029968
2023-Oct-03 20:45:00.000,2023-Oct-04 01:45:00.000,2115.878418,0,61347.96875,0,0,0,204.8641357
2023-Oct-03 21:00:00.000,2023-Oct-04 02:00:00.000,2045.908936,0,61360.89844,0,0,0,219.973053
2023-Oct-03 21:15:00.000,2023-Oct-04 02:15:00.000,1998.766113,0,61366.93359,0,0,0,229.6116486
2023-Oct-03 21:30:00.000,2023-Oct-04 02:30:00.000,1931.738037,0,61418.79688,0,0,0,237.7731323
2023-Oct-03 21:45:00.000,2023-Oct-04 02:45:00.000,1857.072998,0,61365.67188,0,0,0,255.2931824
2023-Oct-03 22:00:00.000,2023-Oct-04 03:00:00.000,1752.246094,0,61512.26563,0,0,0,298.4036865
2023-Oct-03 22:15:00.000,2023-Oct-04 03:15:00.000,1656.536011,0,61592.83594,0,0,0,306.2469482
2023-Oct-03 22:30:00.000,2023-Oct-04 03:30:00.000,1584.789429,0,61598.61328,0,0,0,295.6661682
2023-Oct-03 22:45:00.000,2023-Oct-04 03:45:00.000,1501.2854,0,61730.10156,0,0,0,324.7124939
2023-Oct-03 23:00:00.000,2023-Oct-04 04:00:00.000,1416.148315,0,61846.87109,0,0,0,341.3839111
2023-Oct-03 23:15:00.000,2023-Oct-04 04:15:00.000,1331.289551,0,61886.97266,0,0,0,347.5160217
2023-Oct-03 23:30:00.000,2023-Oct-04 04:30:00.000,1276.196655,0,61956.54297,0,0,0,370.7079773
2023-Oct-03 23:45:00.000,2023-Oct-04 04:45:00.000,1243.659058,0,61954.49219,0,0,0,357.5927429
2023-Oct-04 00:00:00.000,2023-Oct-04 05:00:00.000,1185.822021,0,62035.85938,0,0,0,375.4207764
2023-Oct-04 00:15:00.000,2023-Oct-04 05:15:00.000,1147.99585,0,62045.22266,0,0,0,373.4998779
2023-Oct-04 00:30:00.000,2023-Oct-04 05:30:00.000,1108.398926,0,62011.42969,0,0,0,374.4399719
2023-Oct-04 00:45:00.000,2023-Oct-04 05:45:00.000,1088.641846,0,62004.57031,0,0,0,366.9720764
2023-Oct-04 01:00:00.000,2023-Oct-04 06:00:00.000,1092.346802,0,61975.98828,0,0,0,362.421936
2023-Oct-04 01:15:00.000,2023-Oct-04 06:15:00.000,1077.557861,0,61988.375,0,0,0,365.3152466
2023-Oct-04 01:30:00.000,2023-Oct-04 06:30:00.000,1063.373657,0,62003.875,0,0,0,366.2707825
2023-Oct-04 01:45:00.000,2023-Oct-04 06:45:00.000,1052.989136,0,62034.23438,0,0,0,364.5769348
2023-Oct-04 02:00:00.000,2023-Oct-04 07:00:00.000,1034.539307,0,62042.21875,0,0,0,367.368866
2023-Oct-04 02:15:00.000,2023-Oct-04 07:15:00.000,1032.234253,0,62059.39453,0,0,0,364.3361206
2023-Oct-04 02:30:00.000,2023-Oct-04 07:30:00.000,1015.618103,0,62085.93359,0,0,0,372.4812622
2023-Oct-04 02:45:00.000,2023-Oct-04 07:45:00.000,1002.171997,0,62082.49219,0,0,0,385.5347595
2023-Oct-04 03:00:00.000,2023-Oct-04 08:00:00.000,1008.567017,0,62106.4375,0,0,0,399.4708557
2023-Oct-04 03:15:00.000,2023-Oct-04 08:15:00.000,1005.802002,0,62128.42969,0,0,0,401.8042603
2023-Oct-04 03:30:00.000,2023-Oct-04 08:30:00.000,977.1158447,0,62168.96484,0,0,0,416.8469238
2023-Oct-04 03:45:00.000,2023-Oct-04 08:45:00.000,967.203064,0,62186.77344,0,0,0,424.2285461
2023-Oct-04 04:00:00.000,2023-Oct-04 09:00:00.000,965.8347778,0,62151.52734,0,0,0,428.7767334
2023-Oct-04 04:15:00.000,2023-Oct-04 09:15:00.000,973.6143799,0,62129.23438,0,0,0,429.7553406
2023-Oct-04 04:30:00.000,2023-Oct-04 09:30:00.000,987.5058594,0,62133.01953,0,0,0,432.4638672
2023-Oct-04 04:45:00.000,2023-Oct-04 09:45:00.000,1013.693298,0,62133.4375,0,0,0,429.9429016
2023-Oct-04 05:00:00.000,2023-Oct-04 10:00:00.000,1034.121826,0,62099.34375,0,0,0,429.7000732
2023-Oct-04 05:15:00.000,2023-Oct-04 10:15:00.000,1076.977905,0,62087.90625,0,0,0,439.2532959
2023-Oct-04 05:30:00.000,2023-Oct-04 10:30:00.000,1113.210327,0,62081.94922,0,0,0,438.7730103
2023-Oct-04 05:45:00.000,2023-Oct-04 10:45:00.000,1097.857422,0,62119.97656,0,0,0,437.6544189
2023-Oct-04 06:00:00.000,2023-Oct-04 11:00:00.000,1099.851929,0,62130.84375,0,0,0,441.2151794
2023-Oct-04 06:15:00.000,2023-Oct-04 11:15:00.000,1113.015503,0,62144.76953,0,0,0,448.0697327
2023-Oct-04 06:30:00.000,2023-Oct-04 11:30:00.000,1109.59021,0,62129.1875,0,0,0,466.1477661
2023-Oct-04 06:45:00.000,2023-Oct-04 11:45:00.000,1135.596924,0,62101.15625,0,0,0,454.9680176
2023-Oct-04 07:00:00.000,2023-Oct-04 12:00:00.000,1107.490112,0,62185.50391,0,0,0,464.0130005
2023-Oct-04 07:15:00.000,2023-Oct-04 12:15:00.000,1115.787354,0,62239.16797,0,0,0,463.3627319
2023-Oct-04 07:30:00.000,2023-Oct-04 12:30:00.000,1123.382446,0,62179.07031,0,0,0,458.7417908
2023-Oct-04 07:45:00.000,2023-Oct-04 12:45:00.000,1146.547729,0,62112.50781,0,0,0,438.6206055
2023-Oct-04 08:00:00.000,2023-Oct-04 13:00:00.000,1152.619019,0,62031.44141,0,0,0,410.9645081
2023-Oct-04 08:15:00.000,2023-Oct-04 13:15:00.000,1175.08252,0,61985.44141,0,0,0,399.3926392
2023-Oct-04 08:30:00.000,2023-Oct-04 13:30:00.000,1215.126831,0,61926.71875,0,0,0,387.5749207
2023-Oct-04 08:45:00.000,2023-Oct-04 13:45:00.000,1264.079712,0,61776.61719,0,0,0,347.9951477
2023-Oct-04 09:00:00.000,2023-Oct-04 14:00:00.000,1288.891968,0,61667.80859,0,0,0,318.3344421
2023-Oct-04 09:15:00.000,2023-Oct-04 14:15:00.000,1291.731079,0,61658.41406,0,0,0,306.4981079
2023-Oct-04 09:30:00.000,2023-Oct-04 14:30:00.000,1331.633789,0,61540.1875,0,0,0,274.7931213
2023-Oct-04 09:45:00.000,2023-Oct-04 14:45:00.000,1342.303101,0,61458.4375,0,0,0,252.3932343
2023-Oct-04 10:00:00.000,2023-Oct-04 15:00:00.000,1346.285645,0,61427.72266,0,0,0,246.9589691
2023-Oct-04 10:15:00.000,2023-Oct-04 15:15:00.000,1353.177246,0,61465.04297,0,0,0,251.4235535
2023-Oct-04 10:30:00.000,2023-Oct-04 15:30:00.000,1349.051514,0,61452.54297,0,0,0,253.6447449
2023-Oct-04 10:45:00.000,2023-Oct-04 15:45:00.000,1410.060425,0,61404.10547,0,0,0,244.0725861
2023-Oct-04 11:00:00.000,2023-Oct-04 16:00:00.000,1373.360352,0,61411.65625,0,0,0,249.0969543
2023-Oct-04 11:15:00.000,2023-Oct-04 16:15:00.000,1374.738892,0,61395.49219,0,0,0,251.7341766
2023-Oct-04 11:30:00.000,2023-Oct-04 16:30:00.000,1379.262085,0,61378.65625,0,0,0,241.8704529
2023-Oct-04 11:45:00.000,2023-Oct-04 16:45:00.000,1384.429565,0,61381.11719,0,0,0,241.9138184
2023-Oct-04 12:00:00.000,2023-Oct-04 17:00:00.000,1375.611938,0,61439.87891,0,0,0,247.7243958
2023-Oct-04 12:15:00.000,2023-Oct-04 17:15:00.000,1385.351685,0,61581.98828,0,0,0,257.7807312
2023-Oct-04 12:30:00.000,2023-Oct-04 17:30:00.000,1392.535156,0,61603.46484,0,0,0,256.5814514
2023-Oct-04 12:45:00.000,2023-Oct-04 17:45:00.000,1387.871826,0,61601.64844,0,0,0,248.6658936
2023-Oct-04 13:00:00.000,2023-Oct-04 18:00:00.000,1385.688843,0,61647.96094,0,0,0,244.2928467
2023-Oct-04 13:15:00.000,2023-Oct-04 18:15:00.000,1343.414673,0,61728.8125,0,0,0,262.6129456
2023-Oct-04 13:30:00.000,2023-Oct-04 18:30:00.000,1329.244507,0,61697.45703,0,0,0,270.8474731
2023-Oct-04 13:45:00.000,2023-Oct-04 18:45:00.000,1338.217041,0,61634.62109,0,0,0,275.0506897
2023-Oct-04 14:00:00.000,2023-Oct-04 19:00:00.000,1337.081055,0,61599.46094,0,0,0,281.8094482
2023-Oct-04 14:15:00.000,2023-Oct-04 19:15:00.000,1360.123779,0,61500.44922,0,0,0,276.8852539
2023-Oct-04 14:30:00.000,2023-Oct-04 19:30:00.000,1382.231934,0,61477.45703,0,0,0,262.3847961
2023-Oct-04 14:45:00.000,2023-Oct-04 19:45:00.000,1433.729614,0,61368.48438,0,0,0,236.1657562
2023-Oct-04 15:00:00.000,2023-Oct-04 20:00:00.000,1467.608643,0,61261.70313,0,0,0,233.5486145
2023-Oct-04 15:15:00.000,2023-Oct-04 20:15:00.000,1509.938721,0,61186.08594,0,0,0,198.3957672
2023-Oct-04 15:30:00.000,2023-Oct-04 20:30:00.000,1522.47644,0,61224.51953,0,0,0,201.0814209
2023-Oct-04 15:45:00.000,2023-Oct-04 20:45:00.000,1489.657104,0,61220.30859,0,0,0,196.1815643
2023-Oct-04 16:00:00.000,2023-Oct-04 21:00:00.000,1514.326172,0,61174.45703,0,0,0,187.8151703
2023-Oct-04 16:15:00.000,2023-Oct-04 21:15:00.000,1505.020386,0,61175.58594,0,0,0,192.4128723
2023-Oct-04 16:30:00.000,2023-Oct-04 21:30:00.000,1493.202515,0,61194.83984,0,0,0,194.1748352
2023-Oct-04 16:45:00.000,2023-Oct-04 21:45:00.000,1463.639648,0,61210.3125,0,0,0,216.3122711
2023-Oct-04 17:00:00.000,2023-Oct-04 22:00:00.000,1497.880127,0,61163.8125,0,0,0,208.7136078
2023-Oct-04 17:15:00.000,2023-Oct-04 22:15:00.000,1493.774902,0,61232.12109,0,0,0,220.3300629
2023-Oct-04 17:30:00.000,2023-Oct-04 22:30:00.000,1552.044067,0,61193.27734,0,0,0,223.2674255
2023-Oct-04 17:45:00.000,2023-Oct-04 22:45:00.000,1648.106934,0,61113.75391,0,0,0,217.8334503
2023-Oct-04 18:00:00.000,2023-Oct-04 23:00:00.000,1888.931885,0,61009.35547,0,0,0,166.9627991
2023-Oct-04 18:15:00.000,2023-Oct-04 23:15:00.000,2122.209473,0,61086.15625,0,0,0,106.2114792
2023-Oct-04 18:30:00.000,2023-Oct-04 23:30:00.000,2204.761963,0,61133.42578,0,0,0,134.1882782
2023-Oct-04 18:45:00.000,2023-Oct-04 23:45:00.000,2213.784668,0,61222.87109,0,0,0,167.5195618
2023-Oct-04 19:00:00.000,2023-Oct-05 00:00:00.000,2217.904297,0,61277.625,0,0,0,178.8382721
2023-Oct-04 19:15:00.000,2023-Oct-05 00:15:00.000,2203.853027,0,61328.64844,0,0,0,193.0678558
2023-Oct-04 19:30:00.000,2023-Oct-05 00:30:00.000,2226.703125,0,61333.84375,0,0,0,184.5387268
2023-Oct-04 19:45:00.000,2023-Oct-05 00:45:00.000,2222.652344,0,61339.30859,0,0,0,183.9058838
2023-Oct-04 20:00:00.000,2023-Oct-05 01:00:00.000,2176.775635,0,61368.93359,0,0,0,204.5910797
2023-Oct-04 20:15:00.000,2023-Oct-05 01:15:00.000,2165.402832,0,61383.70703,0,0,0,209.8857269
2023-Oct-04 20:30:00.000,2023-Oct-05 01:30:00.000,2145.030273,0,61430.45313,0,0,0,214.2642212
2023-Oct-04 20:45:00.000,2023-Oct-05 01:45:00.000,2111.706787,0,61432.42188,0,0,0,217.8586426
2023-Oct-04 21:00:00.000,2023-Oct-05 02:00:00.000,2063.240234,0,61470.91406,0,0,0,227.2691803
2023-Oct-04 21:15:00.000,2023-Oct-05 02:15:00.000,2004.493652,0,61474.50391,0,0,0,238.0190735
2023-Oct-04 21:30:00.000,2023-Oct-05 02:30:00.000,1936.780518,0,61483.125,0,0,0,264.9066467
2023-Oct-04 21:45:00.000,2023-Oct-05 02:45:00.000,1850.582886,0,61562.90234,0,0,0,291.242981
2023-Oct-04 22:00:00.000,2023-Oct-05 03:00:00.000,1762.09375,0,61635.54688,0,0,0,301.402771
2023-Oct-04 22:15:00.000,2023-Oct-05 03:15:00.000,1650.87793,0,61729.58984,0,0,0,320.9975891
2023-Oct-04 22:30:00.000,2023-Oct-05 03:30:00.000,1559.754883,0,61825.35938,0,0,0,352.4353027
2023-Oct-04 22:45:00.000,2023-Oct-05 03:45:00.000,1473.833984,0,61958.45313,0,0,0,367.3226013
2023-Oct-04 23:00:00.000,2023-Oct-05 04:00:00.000,1392.762207,0,62083.11719,0,0,0,398.0516968
2023-Oct-04 23:15:00.000,2023-Oct-05 04:15:00.000,1340.762085,0,62104.60938,0,0,0,391.8262939
2023-Oct-04 23:30:00.000,2023-Oct-05 04:30:00.000,1305.060181,0,61998.22656,0,0,0,389.9938354
2023-Oct-04 23:45:00.000,2023-Oct-05 04:45:00.000,1248.740112,0,61992.75391,0,0,0,394.8976746
2023-Oct-05 00:00:00.000,2023-Oct-05 05:00:00.000,1203.781128,0,61999.875,0,0,0,396.3519592
2023-Oct-05 00:15:00.000,2023-Oct-05 05:15:00.000,1167.879395,0,62072.375,0,0,0,396.3914795
2023-Oct-05 00:30:00.000,2023-Oct-05 05:30:00.000,1104.397095,0,62174.80078,0,0,0,417.8178711
2023-Oct-05 00:45:00.000,2023-Oct-05 05:45:00.000,1079.586914,0,62224.60156,0,0,0,429.4916687
2023-Oct-05 01:00:00.000,2023-Oct-05 06:00:00.000,1054.824829,0,62278.08984,0,0,0,441.8102417
2023-Oct-05 01:15:00.000,2023-Oct-05 06:15:00.000,1031.901978,0,62324.98828,0,0,0,447.2698059
2023-Oct-05 01:30:00.000,2023-Oct-05 06:30:00.000,1018.031006,0,62346.53906,0,0,0,446.1863098
2023-Oct-05 01:45:00.000,2023-Oct-05 06:45:00.000,1025.247192,0,62339.625,0,0,0,439.227417
2023-Oct-05 02:00:00.000,2023-Oct-05 07:00:00.000,997.4935913,0,62300.91016,0,0,0,415.6080933
2023-Oct-05 02:15:00.000,2023-Oct-05 07:15:00.000,969.572937,0,62316.94922,0,0,0,418.3423767
2023-Oct-05 02:30:00.000,2023-Oct-05 07:30:00.000,937.6627808,0,62359.65625,0,0,0,418.8367615
2023-Oct-05 02:45:00.000,2023-Oct-05 07:45:00.000,943.7600708,0,62320.17969,0,0,0,414.3643188
2023-Oct-05 03:00:00.000,2023-Oct-05 08:00:00.000,954.0598145,0,62260.77344,0,0,0,404.6495361
2023-Oct-05 03:15:00.000,2023-Oct-05 08:15:00.000,968.3809204,0,62266.57422,0,0,0,397.116272
2023-Oct-05 03:30:00.000,2023-Oct-05 08:30:00.000,966.0985718,0,62250.98828,0,0,0,401.3487549
2023-Oct-05 03:45:00.000,2023-Oct-05 08:45:00.000,966.1040039,0,62255.01953,0,0,0,403.0188599
2023-Oct-05 04:00:00.000,2023-Oct-05 09:00:00.000,963.4777222,0,62230.14063,0,0,0,407.0033569
2023-Oct-05 04:15:00.000,2023-Oct-05 09:15:00.000,970.6957397,0,62199.42188,0,0,0,410.4073181
2023-Oct-05 04:30:00.000,2023-Oct-05 09:30:00.000,978.1252441,0,62190.03906,0,0,0,414.4219971
2023-Oct-05 04:45:00.000,2023-Oct-05 09:45:00.000,980.5491943,0,62197.19922,0,0,0,420.5033569
2023-Oct-05 05:00:00.000,2023-Oct-05 10:00:00.000,997.4046631,0,62196.79688,0,0,0,430.3836975
2023-Oct-05 05:15:00.000,2023-Oct-05 10:15:00.000,1036.209839,0,62172.03516,0,0,0,432.7678223
2023-Oct-05 05:30:00.000,2023-Oct-05 10:30:00.000,1071.509399,0,62132.12109,0,0,0,433.9404602
2023-Oct-05 05:45:00.000,2023-Oct-05 10:45:00.000,1083.480347,0,62143.07031,0,0,0,433.1313477
2023-Oct-05 06:00:00.000,2023-Oct-05 11:00:00.000,1084.816528,0,62164.29297,0,0,0,441.5532532
2023-Oct-05 06:15:00.000,2023-Oct-05 11:15:00.000,1038.287109,0,62228.23438,0,0,0,450.3674011
2023-Oct-05 06:30:00.000,2023-Oct-05 11:30:00.000,1025.776855,0,62290.09766,0,0,0,458.0003052
2023-Oct-05 06:45:00.000,2023-Oct-05 11:45:00.000,1048.770264,0,62276.36328,0,0,0,457.0149231
2023-Oct-05 07:00:00.000,2023-Oct-05 12:00:00.000,1050.013672,0,62265,0,0,0,424.994812
2023-Oct-05 07:15:00.000,2023-Oct-05 12:15:00.000,1050.275024,0,62290.76953,0,0,0,427.499176
2023-Oct-05 07:30:00.000,2023-Oct-05 12:30:00.000,1100.633301,0,62161.99609,0,0,0,398.6116028
2023-Oct-05 07:45:00.000,2023-Oct-05 12:45:00.000,1089.896362,0,62149.28906,0,0,0,392.5681152
2023-Oct-05 08:00:00.000,2023-Oct-05 13:00:00.000,1076.446533,0,62100.21484,0,0,0,386.2119141
2023-Oct-05 08:15:00.000,2023-Oct-05 13:15:00.000,1101.519897,0,62009.26953,0,0,0,371.9371338
2023-Oct-05 08:30:00.000,2023-Oct-05 13:30:00.000,1147.915405,0,62016.69141,0,0,0,394.6201172
2023-Oct-05 08:45:00.000,2023-Oct-05 13:45:00.000,1184.642334,0,62025.71484,0,0,0,393.0949707
2023-Oct-05 09:00:00.000,2023-Oct-05 14:00:00.000,1225.239624,0,61918.27734,0,0,0,360.4293518
2023-Oct-05 09:15:00.000,2023-Oct-05 14:15:00.000,1230.381836,0,61885.00391,0,0,0,359.0173645
2023-Oct-05 09:30:00.000,2023-Oct-05 14:30:00.000,1228.063599,0,61855.1875,0,0,0,358.5414429
2023-Oct-05 09:45:00.000,2023-Oct-05 14:45:00.000,1244.87561,0,61832.52734,0,0,0,356.0447998
2023-Oct-05 10:00:00.000,2023-Oct-05 15:00:00.000,1249.923828,0,61820.52734,0,0,0,353.1524963
2023-Oct-05 10:15:00.000,2023-Oct-05 15:15:00.000,1262.061157,0,61792.44922,0,0,0,334.0387573
2023-Oct-05 10:30:00.000,2023-Oct-05 15:30:00.000,1288.166016,0,61694.26953,0,0,0,294.1152344
2023-Oct-05 10:45:00.000,2023-Oct-05 15:45:00.000,1310.459229,0,61684.01953,0,0,0,269.8608093
2023-Oct-05 11:00:00.000,2023-Oct-05 16:00:00.000,1344.085693,0,61606.30078,0,0,0,239.135025
2023-Oct-05 11:15:00.000,2023-Oct-05 16:15:00.000,1373.879395,0,61563.39453,0,0,0,215.6660004
2023-Oct-05 11:30:00.000,2023-Oct-05 16:30:00.000,1397.603638,0,61481.70313,0,0,0,207.5554504
2023-Oct-05 11:45:00.000,2023-Oct-05 16:45:00.000,1417.380249,0,61547.07422,0,0,0,197.0295715
2023-Oct-05 12:00:00.000,2023-Oct-05 17:00:00.000,1409.903809,0,61576.21875,0,0,0,196.7230377
2023-Oct-05 12:15:00.000,2023-Oct-05 17:15:00.000,1392.198608,0,61696.51953,0,0,0,220.7672729
2023-Oct-05 12:30:00.000,2023-Oct-05 17:30:00.000,1395.387085,0,61739.27734,0,0,0,223.5984039
2023-Oct-05 12:45:00.000,2023-Oct-05 17:45:00.000,1372.469238,0,61816.34375,0,0,0,235.0368042
2023-Oct-05 13:00:00.000,2023-Oct-05 18:00:00.000,1354.758301,0,61920.94531,0,0,0,258.4780884
2023-Oct-05 13:15:00.000,2023-Oct-05 18:15:00.000,1311.273315,0,62019.35938,0,0,0,285.9250183
2023-Oct-05 13:30:00.000,2023-Oct-05 18:30:00.000,1317.389404,0,61949.80469,0,0,0,270.0722656
2023-Oct-05 13:45:00.000,2023-Oct-05 18:45:00.000,1322.160278,0,61874.98047,0,0,0,282.2758484
2023-Oct-05 14:00:00.000,2023-Oct-05 19:00:00.000,1365.258057,0,61780.46484,0,0,0,263.975769
2023-Oct-05 14:15:00.000,2023-Oct-05 19:15:00.000,1380.870972,0,61778.05469,0,0,0,262.9911804
2023-Oct-05 14:30:00.000,2023-Oct-05 19:30:00.000,1366.622559,0,61808.45703,0,0,0,282.0267334
2023-Oct-05 14:45:00.000,2023-Oct-05 19:45:00.000,1400.609741,0,61702.60547,0,0,0,245.6873016
2023-Oct-05 15:00:00.000,2023-Oct-05 20:00:00.000,1476.158325,0,61635.42969,0,0,0,207.6242371
2023-Oct-05 15:15:00.000,2023-Oct-05 20:15:00.000,1486.568481,0,61621.76953,0,0,0,201.3945923
2023-Oct-05 15:30:00.000,2023-Oct-05 20:30:00.000,1484.509277,0,61614.30859,0,0,0,209.7398071
2023-Oct-05 15:45:00.000,2023-Oct-05 20:45:00.000,1498.368042,0,61599.03516,0,0,0,208.997818
2023-Oct-05 16:00:00.000,2023-Oct-05 21:00:00.000,1525.446167,0,61531.38672,0,0,0,203.8361664
2023-Oct-05 16:15:00.000,2023-Oct-05 21:15:00.000,1501.544067,0,61523.78516,0,0,0,206.5784607
2023-Oct-05 16:30:00.000,2023-Oct-05 21:30:00.000,1513.177246,0,61465.74609,0,0,0,201.6393433
2023-Oct-05 16:45:00.000,2023-Oct-05 21:45:00.000,1515.167236,0,61433.55078,0,0,0,204.2080688
2023-Oct-05 17:00:00.000,2023-Oct-05 22:00:00.000,1475.839355,0,61467.51953,0,0,0,216.7011414
2023-Oct-05 17:15:00.000,2023-Oct-05 22:15:00.000,1455.216309,0,61557.47266,0,0,0,237.3277283
2023-Oct-05 17:30:00.000,2023-Oct-05 22:30:00.000,1467.828613,0,61588.57422,0,0,0,253.1008911
2023-Oct-05 17:45:00.000,2023-Oct-05 22:45:00.000,1616.082275,0,61439.15234,0,0,0,230.8407288
2023-Oct-05 18:00:00.000,2023-Oct-05 23:00:00.000,1895.834595,0,61412.84766,0,0,0,182.1449127
2023-Oct-05 18:15:00.000,2023-Oct-05 23:15:00.000,2106.517334,0,61226.65625,0,0,0,136.0215302
2023-Oct-05 18:30:00.000,2023-Oct-05 23:30:00.000,2232.760742,0,61162.80469,0,0,0,124.5413666
