Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-19 09:15:00.000,2023-Oct-19 14:15:00.000,421.0827637,0,10491.96777,98.64053345,0,0,0
2023-Oct-19 09:30:00.000,2023-Oct-19 14:30:00.000,414.8131104,0,10484.03223,98.03497314,0,0,0
2023-Oct-19 09:45:00.000,2023-Oct-19 14:45:00.000,416.2598877,0,10491.89453,101.6915054,0,0,0
2023-Oct-19 10:00:00.000,2023-Oct-19 15:00:00.000,403.687439,0,10562.37207,99.11831665,0,0,0
2023-Oct-19 10:15:00.000,2023-Oct-19 15:15:00.000,394.5888062,0,10578.21582,101.3041687,0,0,0
2023-Oct-19 10:30:00.000,2023-Oct-19 15:30:00.000,392.8157654,0,10581.82715,104.1403809,0,0,0
2023-Oct-19 10:45:00.000,2023-Oct-19 15:45:00.000,392.8609924,0,10559.54199,106.1825638,0,0,0
2023-Oct-19 11:00:00.000,2023-Oct-19 16:00:00.000,404.6855469,0,10547.01855,105.7843018,0,0,0
2023-Oct-19 11:15:00.000,2023-Oct-19 16:15:00.000,415.3325195,0,10499.66992,107.8389359,0,0,0
2023-Oct-19 11:30:00.000,2023-Oct-19 16:30:00.000,437.2388306,0,10515.23047,118.1742935,0,0,0
2023-Oct-19 11:45:00.000,2023-Oct-19 16:45:00.000,421.75,0,10529.78906,109.6057816,0,0,0
2023-Oct-19 12:00:00.000,2023-Oct-19 17:00:00.000,404.7689819,0,10562.03711,106.9330444,0,0,0
2023-Oct-19 12:15:00.000,2023-Oct-19 17:15:00.000,400.8967285,0,10594.30371,108.5241699,0,0,0
2023-Oct-19 12:30:00.000,2023-Oct-19 17:30:00.000,387.6111755,0,10623.00586,108.5971451,0,0,0
2023-Oct-19 12:45:00.000,2023-Oct-19 17:45:00.000,384.3633728,0,10615.50488,100.7951431,0,0,0
2023-Oct-19 13:00:00.000,2023-Oct-19 18:00:00.000,370.5744629,0,10624.08789,87.90544128,0,0,0
2023-Oct-19 13:15:00.000,2023-Oct-19 18:15:00.000,360.9952698,0,10655.32422,76.08541107,0,0,0
2023-Oct-19 13:30:00.000,2023-Oct-19 18:30:00.000,361.3532715,0,10627.57715,85.17684174,0,0,0
2023-Oct-19 13:45:00.000,2023-Oct-19 18:45:00.000,365.3265381,0,10608.92285,90.17786407,0,0,0
2023-Oct-19 14:00:00.000,2023-Oct-19 19:00:00.000,360.3416748,0,10605.32422,87.24613953,0,0,0
2023-Oct-19 14:15:00.000,2023-Oct-19 19:15:00.000,369.6138916,0,10577.44922,90.29033661,0,0,0
2023-Oct-19 14:30:00.000,2023-Oct-19 19:30:00.000,390.4122925,0,10537.94238,102.1764069,0,0,0
2023-Oct-19 14:45:00.000,2023-Oct-19 19:45:00.000,399.9811707,0,10495.61426,107.8155136,0,0,0
2023-Oct-19 15:00:00.000,2023-Oct-19 20:00:00.000,411.9613037,0,10477.88672,114.5373611,0,0,0
2023-Oct-19 15:15:00.000,2023-Oct-19 20:15:00.000,413.0720215,0,10492.25781,112.472847,0,0,0
2023-Oct-19 15:30:00.000,2023-Oct-19 20:30:00.000,408.9259033,0,10499.8623,109.350708,0,0,0
2023-Oct-19 15:45:00.000,2023-Oct-19 20:45:00.000,407.535614,0,10497.6543,106.0631866,0,0,0
2023-Oct-19 16:00:00.000,2023-Oct-19 21:00:00.000,392.9588318,0,10491.36621,99.75054932,0,0,0
2023-Oct-19 16:15:00.000,2023-Oct-19 21:15:00.000,377.4581909,0,10503.65039,92.92072296,0,0,0
2023-Oct-19 16:30:00.000,2023-Oct-19 21:30:00.000,396.0626221,0,10495.33984,93.37477875,0,0,0
2023-Oct-19 16:45:00.000,2023-Oct-19 21:45:00.000,388.9701233,0,10489.22852,86.56283569,0,0,0
2023-Oct-19 17:00:00.000,2023-Oct-19 22:00:00.000,388.1742249,0,10492.75781,81.85591888,0,0,0
2023-Oct-19 17:15:00.000,2023-Oct-19 22:15:00.000,388.7159424,0,10512.41992,72.97879791,0,0,0
2023-Oct-19 17:30:00.000,2023-Oct-19 22:30:00.000,406.6716309,0,10496.13086,73.14333344,0,0,0
2023-Oct-19 17:45:00.000,2023-Oct-19 22:45:00.000,419.8968201,0,10521.49316,64.10521698,0,0,0
2023-Oct-19 18:00:00.000,2023-Oct-19 23:00:00.000,515.3251343,0,10723.55664,72.00576019,0,0,0
2023-Oct-19 18:15:00.000,2023-Oct-19 23:15:00.000,594.7366333,0,10721.75,55.61178207,0,0,0
2023-Oct-19 18:30:00.000,2023-Oct-19 23:30:00.000,637.2652588,0,10711.90625,52.21714783,0,0,0
2023-Oct-19 18:45:00.000,2023-Oct-19 23:45:00.000,653.0785522,0,10702.30078,54.46029663,0,0,0
2023-Oct-19 19:00:00.000,2023-Oct-20 00:00:00.000,656.6820068,0,10709.60254,44.72186661,0,0,0
2023-Oct-19 19:15:00.000,2023-Oct-20 00:15:00.000,667.6494751,0,10710.30957,46.32863998,0,0,0
2023-Oct-19 19:30:00.000,2023-Oct-20 00:30:00.000,668.1089478,0,10713.15137,44.00675583,0,0,0
2023-Oct-19 19:45:00.000,2023-Oct-20 00:45:00.000,668.0618286,0,10713.70801,45.07291412,0,0,0
2023-Oct-19 20:00:00.000,2023-Oct-20 01:00:00.000,663.3823242,0,10712.5,45.30956268,0,0,0
2023-Oct-19 20:15:00.000,2023-Oct-20 01:15:00.000,648.0360718,0,10728.79004,40.31348038,0,0,0
2023-Oct-19 20:30:00.000,2023-Oct-20 01:30:00.000,632.1435547,0,10749.32227,37.63538742,0,0,0
2023-Oct-19 20:45:00.000,2023-Oct-20 01:45:00.000,608.840332,0,10751.33398,27.78846359,0,0,0
2023-Oct-19 21:00:00.000,2023-Oct-20 02:00:00.000,593.0494995,0,10746.88477,29.66660881,0,0,0
2023-Oct-19 21:15:00.000,2023-Oct-20 02:15:00.000,572.8093262,0,10743.41797,26.55783463,0,0,0
2023-Oct-19 21:30:00.000,2023-Oct-20 02:30:00.000,540.5650024,0,10752.98242,20.76157188,0,0,0
2023-Oct-19 21:45:00.000,2023-Oct-20 02:45:00.000,517.9674683,0,10746.78809,20.50916862,0,0,0
2023-Oct-19 22:00:00.000,2023-Oct-20 03:00:00.000,491.3810425,0,10743.93555,17.85175323,0,0,0
2023-Oct-19 22:15:00.000,2023-Oct-20 03:15:00.000,461.9967346,0,10662.66797,12.79013634,0,0,0
2023-Oct-19 22:30:00.000,2023-Oct-20 03:30:00.000,436.5905457,0,10705.45996,13.37423706,0,0,0
2023-Oct-19 22:45:00.000,2023-Oct-20 03:45:00.000,414.7245789,0,10725.95508,16.36343384,0,0,0
2023-Oct-19 23:00:00.000,2023-Oct-20 04:00:00.000,397.6486816,0,10758.20703,18.88488007,0,0,0
2023-Oct-19 23:15:00.000,2023-Oct-20 04:15:00.000,377.7383423,0,10787.49902,19.7698822,0,0,0
2023-Oct-19 23:30:00.000,2023-Oct-20 04:30:00.000,363.3671875,0,10778.37793,18.86720657,0,0,0
2023-Oct-19 23:45:00.000,2023-Oct-20 04:45:00.000,352.5985107,0,10781.44531,20.49806213,0,0,0
2023-Oct-20 00:00:00.000,2023-Oct-20 05:00:00.000,344.5627441,0,10801.29199,17.45493317,0,0,0
2023-Oct-20 00:15:00.000,2023-Oct-20 05:15:00.000,335.6031189,0,10816.93555,17.1565609,0,0,0
2023-Oct-20 00:30:00.000,2023-Oct-20 05:30:00.000,325.2557373,0,10825.33984,17.71549797,0,0,0
2023-Oct-20 00:45:00.000,2023-Oct-20 05:45:00.000,319.8981934,0,10823.89355,21.18813896,0,0,0
2023-Oct-20 01:00:00.000,2023-Oct-20 06:00:00.000,317.3781738,0,10837.87109,24.22091293,0,0,0
2023-Oct-20 01:15:00.000,2023-Oct-20 06:15:00.000,312.4693909,0,10848.2373,23.94686508,0,0,0
2023-Oct-20 01:30:00.000,2023-Oct-20 06:30:00.000,310.8791199,0,10852.25488,28.66415405,0,0,0
2023-Oct-20 01:45:00.000,2023-Oct-20 06:45:00.000,306.6170959,0,10856.45508,28.82847404,0,0,0
2023-Oct-20 02:00:00.000,2023-Oct-20 07:00:00.000,309.1359558,0,10871.1377,30.54912758,0,0,0
2023-Oct-20 02:15:00.000,2023-Oct-20 07:15:00.000,307.7102356,0,10876.48145,30.56222916,0,0,0
2023-Oct-20 02:30:00.000,2023-Oct-20 07:30:00.000,304.2884827,0,10885.8877,28.10650253,0,0,0
2023-Oct-20 02:45:00.000,2023-Oct-20 07:45:00.000,300.6105042,0,10866.32129,24.53758812,0,0,0
2023-Oct-20 03:00:00.000,2023-Oct-20 08:00:00.000,300.7966309,0,10865.12598,26.24905014,0,0,0
2023-Oct-20 03:15:00.000,2023-Oct-20 08:15:00.000,302.6442261,0,10869.7793,27.00986099,0,0,0
2023-Oct-20 03:30:00.000,2023-Oct-20 08:30:00.000,304.5003357,0,10871.23242,28.28219986,0,0,0
2023-Oct-20 03:45:00.000,2023-Oct-20 08:45:00.000,304.0786743,0,10865.49902,29.85646629,0,0,0
2023-Oct-20 04:00:00.000,2023-Oct-20 09:00:00.000,308.6860657,0,10857.20898,28.27129745,0,0,0
2023-Oct-20 04:15:00.000,2023-Oct-20 09:15:00.000,311.6964111,0,10843.97461,29.89206696,0,0,0
2023-Oct-20 04:30:00.000,2023-Oct-20 09:30:00.000,321.7258301,0,10832.3623,32.68051147,0,0,0
2023-Oct-20 04:45:00.000,2023-Oct-20 09:45:00.000,328.3170471,0,10825.62012,30.33106995,0,0,0
2023-Oct-20 05:00:00.000,2023-Oct-20 10:00:00.000,333.3589783,0,10812.30762,29.92600441,0,0,0
2023-Oct-20 05:15:00.000,2023-Oct-20 10:15:00.000,349.3836975,0,10791.67969,33.01206207,0,0,0
2023-Oct-20 05:30:00.000,2023-Oct-20 10:30:00.000,343.1543884,0,10794.30762,37.38147736,0,0,0
2023-Oct-20 05:45:00.000,2023-Oct-20 10:45:00.000,323.7634583,0,10800.4541,42.42066574,0,0,0
2023-Oct-20 06:00:00.000,2023-Oct-20 11:00:00.000,314.1768188,0,10804.73438,51.90726852,0,0,0
2023-Oct-20 06:15:00.000,2023-Oct-20 11:15:00.000,317.8518677,0,10807.16211,56.30750656,0,0,0
2023-Oct-20 06:30:00.000,2023-Oct-20 11:30:00.000,319.7760925,0,10788.74121,54.30682755,0,0,0
2023-Oct-20 06:45:00.000,2023-Oct-20 11:45:00.000,339.3419189,0,10773.48633,57.43973923,0,0,0
2023-Oct-20 07:00:00.000,2023-Oct-20 12:00:00.000,349.742218,0,10759.15625,61.47418976,0,0,0
2023-Oct-20 07:15:00.000,2023-Oct-20 12:15:00.000,360.4314575,0,10743.76367,62.31030655,0,0,0
2023-Oct-20 07:30:00.000,2023-Oct-20 12:30:00.000,355.1451416,0,10747.8418,60.81480789,0,0,0
2023-Oct-20 07:45:00.000,2023-Oct-20 12:45:00.000,350.6188354,0,10741.50293,67.29915619,0,0,0
2023-Oct-20 08:00:00.000,2023-Oct-20 13:00:00.000,357.1878357,0,10713.96191,76.45962524,0,0,0
2023-Oct-20 08:15:00.000,2023-Oct-20 13:15:00.000,355.7674255,0,10695.51758,78.63879395,0,0,0
2023-Oct-20 08:30:00.000,2023-Oct-20 13:30:00.000,366.146698,0,10643.65332,88.88853455,0,0,0
2023-Oct-20 08:45:00.000,2023-Oct-20 13:45:00.000,387.6937561,0,10610.30176,93.01210785,0,0,0
2023-Oct-20 09:00:00.000,2023-Oct-20 14:00:00.000,404.2738647,0,10568.75098,102.1771393,0,0,0
2023-Oct-20 09:15:00.000,2023-Oct-20 14:15:00.000,408.2341309,0,10547.21191,106.2645645,0,0,0
2023-Oct-20 09:30:00.000,2023-Oct-20 14:30:00.000,409.5948181,0,10562.0918,108.1868515,0,0,0
2023-Oct-20 09:45:00.000,2023-Oct-20 14:45:00.000,411.2702332,0,10553.62207,110.7372437,0,0,0
2023-Oct-20 10:00:00.000,2023-Oct-20 15:00:00.000,412.2961426,0,10548.70117,108.7049408,0,0,0
2023-Oct-20 10:15:00.000,2023-Oct-20 15:15:00.000,404.4794617,0,10557.12891,109.1758499,0,0,0
2023-Oct-20 10:30:00.000,2023-Oct-20 15:30:00.000,400.5639038,0,10565.91016,107.7779922,0,0,0
2023-Oct-20 10:45:00.000,2023-Oct-20 15:45:00.000,390.0552979,0,10558.66992,100.3102875,0,0,0
2023-Oct-20 11:00:00.000,2023-Oct-20 16:00:00.000,394.0461121,0,10553.35254,108.0274963,0,0,0
2023-Oct-20 11:15:00.000,2023-Oct-20 16:15:00.000,400.6170654,0,10545.03125,107.3531113,0,0,0
2023-Oct-20 11:30:00.000,2023-Oct-20 16:30:00.000,397.4140625,0,10545.91699,106.464119,0,0,0
2023-Oct-20 11:45:00.000,2023-Oct-20 16:45:00.000,414.2001648,0,10545.4248,109.6938782,0,0,0
2023-Oct-20 12:00:00.000,2023-Oct-20 17:00:00.000,411.9558105,0,10551.36035,110.507164,0,0,0
2023-Oct-20 12:15:00.000,2023-Oct-20 17:15:00.000,397.623291,0,10588.47656,111.7695389,0,0,0
2023-Oct-20 12:30:00.000,2023-Oct-20 17:30:00.000,390.7432556,0,10629.94238,107.306282,0,0,0
2023-Oct-20 12:45:00.000,2023-Oct-20 17:45:00.000,372.4147949,0,10657.50098,95.4963913,0,0,0
2023-Oct-20 13:00:00.000,2023-Oct-20 18:00:00.000,370.3916626,0,10678.33887,98.73555756,0,0,0
2023-Oct-20 13:15:00.000,2023-Oct-20 18:15:00.000,368.9711304,0,10718.00098,93.26784515,0,0,0
2023-Oct-20 13:30:00.000,2023-Oct-20 18:30:00.000,373.9202881,0,10711.63672,91.81110382,0,0,0
2023-Oct-20 13:45:00.000,2023-Oct-20 18:45:00.000,378.749176,0,10693.85156,93.79192352,0,0,0
2023-Oct-20 14:00:00.000,2023-Oct-20 19:00:00.000,377.5162048,0,10672.12305,91.47415924,0,0,0
2023-Oct-20 14:15:00.000,2023-Oct-20 19:15:00.000,389.2406616,0,10643.15332,98.52515411,0,0,0
2023-Oct-20 14:30:00.000,2023-Oct-20 19:30:00.000,414.07547,0,10593.53418,110.2730408,0,0,0
2023-Oct-20 14:45:00.000,2023-Oct-20 19:45:00.000,427.2799988,0,10568.46484,122.0732117,0,0,0
2023-Oct-20 15:00:00.000,2023-Oct-20 20:00:00.000,419.0897217,0,10566.12305,112.9963303,0,0,0
2023-Oct-20 15:15:00.000,2023-Oct-20 20:15:00.000,423.9622498,0,10562.45215,122.6421356,0,0,0
2023-Oct-20 15:30:00.000,2023-Oct-20 20:30:00.000,427.1328735,0,10546.91016,121.9771881,0,0,0
2023-Oct-20 15:45:00.000,2023-Oct-20 20:45:00.000,422.467804,0,10552.04688,109.0376816,0,0,0
2023-Oct-20 16:00:00.000,2023-Oct-20 21:00:00.000,430.2648621,0,10522.96484,120.4506302,0,0,0
2023-Oct-20 16:15:00.000,2023-Oct-20 21:15:00.000,431.7632751,0,10520.12793,122.2636948,0,0,0
2023-Oct-20 16:30:00.000,2023-Oct-20 21:30:00.000,433.4628906,0,10514.99219,121.4161758,0,0,0
2023-Oct-20 16:45:00.000,2023-Oct-20 21:45:00.000,412.1011353,0,10535.78516,108.5096359,0,0,0
2023-Oct-20 17:00:00.000,2023-Oct-20 22:00:00.000,400.431427,0,10566.50781,96.06674194,0,0,0
2023-Oct-20 17:15:00.000,2023-Oct-20 22:15:00.000,377.8009644,0,10620.00293,72.76941681,0,0,0
2023-Oct-20 17:30:00.000,2023-Oct-20 22:30:00.000,385.6624756,0,10629.25781,66.60326385,0,0,0
2023-Oct-20 17:45:00.000,2023-Oct-20 22:45:00.000,416.0534973,0,10640.69629,59.60473251,0,0,0
2023-Oct-20 18:00:00.000,2023-Oct-20 23:00:00.000,523.3366699,0,10710.20801,64.69564056,0,0,0
2023-Oct-20 18:15:00.000,2023-Oct-20 23:15:00.000,598.8659058,0,10702.67969,53.90657425,0,0,0
2023-Oct-20 18:30:00.000,2023-Oct-20 23:30:00.000,631.1710815,0,10692.56543,47.14646149,0,0,0
2023-Oct-20 18:45:00.000,2023-Oct-20 23:45:00.000,646.8464966,0,10704.71875,42.11487961,0,0,0
2023-Oct-20 19:00:00.000,2023-Oct-21 00:00:00.000,658.0368042,0,10725.34473,41.5696373,0,0,0
2023-Oct-20 19:15:00.000,2023-Oct-21 00:15:00.000,662.0281982,0,10737.32422,42.29202652,0,0,0
2023-Oct-20 19:30:00.000,2023-Oct-21 00:30:00.000,662.7153931,0,10747.62207,41.76192856,0,0,0
2023-Oct-20 19:45:00.000,2023-Oct-21 00:45:00.000,661.8872681,0,10752.94336,42.86584473,0,0,0
2023-Oct-20 20:00:00.000,2023-Oct-21 01:00:00.000,647.382019,0,10767.32129,37.97065353,0,0,0
2023-Oct-20 20:15:00.000,2023-Oct-21 01:15:00.000,635.1296997,0,10755.52539,33.52706146,0,0,0
2023-Oct-20 20:30:00.000,2023-Oct-21 01:30:00.000,628.6331787,0,10751.18262,36.46540451,0,0,0
2023-Oct-20 20:45:00.000,2023-Oct-21 01:45:00.000,609.7150269,0,10760.94629,27.30378342,0,0,0
2023-Oct-20 21:00:00.000,2023-Oct-21 02:00:00.000,578.680603,0,10775.35742,23.73096275,0,0,0
2023-Oct-20 21:15:00.000,2023-Oct-21 02:15:00.000,559.8292847,0,10757.21777,19.93029213,0,0,0
2023-Oct-20 21:30:00.000,2023-Oct-21 02:30:00.000,542.4110107,0,10765.45215,19.99354172,0,0,0
2023-Oct-20 21:45:00.000,2023-Oct-21 02:45:00.000,520.406189,0,10782.2959,22.11374092,0,0,0
2023-Oct-20 22:00:00.000,2023-Oct-21 03:00:00.000,493.9223938,0,10716.69434,15.71449947,0,0,0
2023-Oct-20 22:15:00.000,2023-Oct-21 03:15:00.000,467.9450684,0,10730.31738,17.77481842,0,0,0
2023-Oct-20 22:30:00.000,2023-Oct-21 03:30:00.000,485.5722046,0,10716.00293,20.37900352,0,0,0
2023-Oct-20 22:45:00.000,2023-Oct-21 03:45:00.000,460.2734985,0,10743.43066,20.44229698,0,0,0
2023-Oct-20 23:00:00.000,2023-Oct-21 04:00:00.000,437.7377319,0,10769.20996,22.0118885,0,0,0
2023-Oct-20 23:15:00.000,2023-Oct-21 04:15:00.000,421.3968811,0,10764.77637,23.38156891,0,0,0
2023-Oct-20 23:30:00.000,2023-Oct-21 04:30:00.000,406.6939697,0,10785.50586,26.2302494,0,0,0
2023-Oct-20 23:45:00.000,2023-Oct-21 04:45:00.000,392.2059021,0,10811.25,28.90807915,0,0,0
2023-Oct-21 00:00:00.000,2023-Oct-21 05:00:00.000,380.5158386,0,10821.06445,30.93301582,0,0,0
2023-Oct-21 00:15:00.000,2023-Oct-21 05:15:00.000,368.9066467,0,10817.29102,32.10082245,0,0,0
2023-Oct-21 00:30:00.000,2023-Oct-21 05:30:00.000,358.0158081,0,10817.4375,33.19130707,0,0,0
2023-Oct-21 00:45:00.000,2023-Oct-21 05:45:00.000,355.3956604,0,10823.7998,34.26353836,0,0,0
2023-Oct-21 01:00:00.000,2023-Oct-21 06:00:00.000,352.3719177,0,10815.5332,35.19226837,0,0,0
2023-Oct-21 01:15:00.000,2023-Oct-21 06:15:00.000,346.1279602,0,10821.6123,33.84302139,0,0,0
2023-Oct-21 01:30:00.000,2023-Oct-21 06:30:00.000,344.5771179,0,10828.19629,36.09253311,0,0,0
2023-Oct-21 01:45:00.000,2023-Oct-21 06:45:00.000,337.7518616,0,10834.51953,36.16096115,0,0,0
2023-Oct-21 02:00:00.000,2023-Oct-21 07:00:00.000,339.7461243,0,10835.31152,38.65742874,0,0,0
2023-Oct-21 02:15:00.000,2023-Oct-21 07:15:00.000,336.5947876,0,10834.35938,37.59353638,0,0,0
2023-Oct-21 02:30:00.000,2023-Oct-21 07:30:00.000,330.6770325,0,10834.36621,35.86202621,0,0,0
2023-Oct-21 02:45:00.000,2023-Oct-21 07:45:00.000,329.9548035,0,10833.71094,34.82585907,0,0,0
2023-Oct-21 03:00:00.000,2023-Oct-21 08:00:00.000,331.5375671,0,10836.11914,36.6349678,0,0,0
2023-Oct-21 03:15:00.000,2023-Oct-21 08:15:00.000,334.1894836,0,10832.22852,38.87070465,0,0,0
2023-Oct-21 03:30:00.000,2023-Oct-21 08:30:00.000,332.3673706,0,10840.20703,39.31646729,0,0,0
2023-Oct-21 03:45:00.000,2023-Oct-21 08:45:00.000,336.0101013,0,10843.42188,38.61953735,0,0,0
2023-Oct-21 04:00:00.000,2023-Oct-21 09:00:00.000,337.7989502,0,10825.56348,38.4133606,0,0,0
2023-Oct-21 04:15:00.000,2023-Oct-21 09:15:00.000,339.662323,0,10819.66992,37.54586029,0,0,0
2023-Oct-21 04:30:00.000,2023-Oct-21 09:30:00.000,347.268158,0,10808.21973,39.85835648,0,0,0
2023-Oct-21 04:45:00.000,2023-Oct-21 09:45:00.000,352.1394348,0,10805.47559,38.48451233,0,0,0
2023-Oct-21 05:00:00.000,2023-Oct-21 10:00:00.000,357.8618469,0,10800.21582,34.60850906,0,0,0
2023-Oct-21 05:15:00.000,2023-Oct-21 10:15:00.000,369.6259155,0,10790.54785,32.79949188,0,0,0
2023-Oct-21 05:30:00.000,2023-Oct-21 10:30:00.000,355.7271118,0,10793.50586,35.31497192,0,0,0
2023-Oct-21 05:45:00.000,2023-Oct-21 10:45:00.000,318.0422058,0,10799.5791,50.21854782,0,0,0
2023-Oct-21 06:00:00.000,2023-Oct-21 11:00:00.000,316.7295837,0,10811.98145,52.07543945,0,0,0
2023-Oct-21 06:15:00.000,2023-Oct-21 11:15:00.000,307.3904419,0,10857.29199,54.41995621,0,0,0
2023-Oct-21 06:30:00.000,2023-Oct-21 11:30:00.000,318.5740967,0,10850.13867,58.86990738,0,0,0
2023-Oct-21 06:45:00.000,2023-Oct-21 11:45:00.000,338.300293,0,10843.26465,63.67683029,0,0,0
2023-Oct-21 07:00:00.000,2023-Oct-21 12:00:00.000,332.3763733,0,10811.4834,63.31613922,0,0,0
2023-Oct-21 07:15:00.000,2023-Oct-21 12:15:00.000,342.7558594,0,10796.38086,61.57631302,0,0,0
2023-Oct-21 07:30:00.000,2023-Oct-21 12:30:00.000,344.3289795,0,10782.12598,62.0054512,0,0,0
2023-Oct-21 07:45:00.000,2023-Oct-21 12:45:00.000,365.6545105,0,10735.29688,64.79354095,0,0,0
2023-Oct-21 08:00:00.000,2023-Oct-21 13:00:00.000,377.6104126,0,10700.6543,70.99978638,0,0,0
2023-Oct-21 08:15:00.000,2023-Oct-21 13:15:00.000,386.2869568,0,10691.06543,72.75185394,0,0,0
2023-Oct-21 08:30:00.000,2023-Oct-21 13:30:00.000,418.1531067,0,10678.00781,88.44283295,0,0,0
2023-Oct-21 08:45:00.000,2023-Oct-21 13:45:00.000,421.2452698,0,10651.9541,95.24491882,0,0,0
2023-Oct-21 09:00:00.000,2023-Oct-21 14:00:00.000,447.8151855,0,10611.37109,108.8093109,0,0,0
2023-Oct-21 09:15:00.000,2023-Oct-21 14:15:00.000,454.5484314,0,10583.61523,112.5648041,0,0,0
2023-Oct-21 09:30:00.000,2023-Oct-21 14:30:00.000,449.533844,0,10589.06738,112.8218613,0,0,0
2023-Oct-21 09:45:00.000,2023-Oct-21 14:45:00.000,453.1214294,0,10587.7041,117.8884888,0,0,0
2023-Oct-21 10:00:00.000,2023-Oct-21 15:00:00.000,457.6165771,0,10578.73438,129.1052856,0,0,0
2023-Oct-21 10:15:00.000,2023-Oct-21 15:15:00.000,449.3483582,0,10613.71875,130.8110199,0,0,0
2023-Oct-21 10:30:00.000,2023-Oct-21 15:30:00.000,436.8853149,0,10615.88965,131.700119,0,0,0
2023-Oct-21 10:45:00.000,2023-Oct-21 15:45:00.000,420.1929932,0,10634.05176,115.8819809,0,0,0
2023-Oct-21 11:00:00.000,2023-Oct-21 16:00:00.000,425.3132324,0,10625.76465,118.070282,0,0,0
2023-Oct-21 11:15:00.000,2023-Oct-21 16:15:00.000,435.8780518,0,10626.03809,113.6998978,0,0,0
2023-Oct-21 11:30:00.000,2023-Oct-21 16:30:00.000,435.8045959,0,10612.25879,111.569252,0,0,0
2023-Oct-21 11:45:00.000,2023-Oct-21 16:45:00.000,435.4955444,0,10618.87207,117.4898682,0,0,0
2023-Oct-21 12:00:00.000,2023-Oct-21 17:00:00.000,430.3125305,0,10654.14844,113.6858063,0,0,0
2023-Oct-21 12:15:00.000,2023-Oct-21 17:15:00.000,424.0525513,0,10669.78711,111.2116852,0,0,0
2023-Oct-21 12:30:00.000,2023-Oct-21 17:30:00.000,412.7357483,0,10676.33887,116.3940735,0,0,0
2023-Oct-21 12:45:00.000,2023-Oct-21 17:45:00.000,412.4943848,0,10680.14844,114.6636963,0,0,0
2023-Oct-21 13:00:00.000,2023-Oct-21 18:00:00.000,404.9727173,0,10684.96582,103.1977997,0,0,0
2023-Oct-21 13:15:00.000,2023-Oct-21 18:15:00.000,395.9719543,0,10710.60352,93.57805634,0,0,0
2023-Oct-21 13:30:00.000,2023-Oct-21 18:30:00.000,393.370697,0,10715.55859,94.63197327,0,0,0
2023-Oct-21 13:45:00.000,2023-Oct-21 18:45:00.000,396.2313538,0,10716.6377,93.63346863,0,0,0
2023-Oct-21 14:00:00.000,2023-Oct-21 19:00:00.000,393.0315857,0,10678.8457,94.83844757,0,0,0
2023-Oct-21 14:15:00.000,2023-Oct-21 19:15:00.000,399.4571228,0,10636.50293,100.5886536,0,0,0
2023-Oct-21 14:30:00.000,2023-Oct-21 19:30:00.000,421.3527832,0,10625.0498,121.6733551,0,0,0
2023-Oct-21 14:45:00.000,2023-Oct-21 19:45:00.000,429.1062012,0,10644.11914,123.8812714,0,0,0
2023-Oct-21 15:00:00.000,2023-Oct-21 20:00:00.000,417.7568665,0,10639.03125,112.7164307,0,0,0
2023-Oct-21 15:15:00.000,2023-Oct-21 20:15:00.000,421.7978516,0,10642.61133,113.1317978,0,0,0
2023-Oct-21 15:30:00.000,2023-Oct-21 20:30:00.000,421.5532532,0,10638.01074,111.2970657,0,0,0
2023-Oct-21 15:45:00.000,2023-Oct-21 20:45:00.000,431.4061584,0,10598.37305,117.4616394,0,0,0
2023-Oct-21 16:00:00.000,2023-Oct-21 21:00:00.000,414.0843201,0,10636.58008,103.4882965,0,0,0
2023-Oct-21 16:15:00.000,2023-Oct-21 21:15:00.000,410.5592041,0,10629.23047,101.1063461,0,0,0
2023-Oct-21 16:30:00.000,2023-Oct-21 21:30:00.000,399.6334229,0,10593.67578,99.29740906,0,0,0
2023-Oct-21 16:45:00.000,2023-Oct-21 21:45:00.000,395.6898193,0,10601.73047,98.34322357,0,0,0
2023-Oct-21 17:00:00.000,2023-Oct-21 22:00:00.000,388.7309875,0,10605.9834,95.97393799,0,0,0
2023-Oct-21 17:15:00.000,2023-Oct-21 22:15:00.000,400.3584595,0,10625.30176,87.36721802,0,0,0
2023-Oct-21 17:30:00.000,2023-Oct-21 22:30:00.000,406.4880676,0,10639.4375,83.18053436,0,0,0
2023-Oct-21 17:45:00.000,2023-Oct-21 22:45:00.000,435.5030212,0,10634.54688,78.49181366,0,0,0
2023-Oct-21 18:00:00.000,2023-Oct-21 23:00:00.000,535.9138794,0,10704.64844,77.39316559,0,0,0
2023-Oct-21 18:15:00.000,2023-Oct-21 23:15:00.000,622.199707,0,10671.47461,55.54050064,0,0,0
2023-Oct-21 18:30:00.000,2023-Oct-21 23:30:00.000,666.0582886,0,10684.62012,55.83657074,0,0,0
2023-Oct-21 18:45:00.000,2023-Oct-21 23:45:00.000,694.1052856,0,10674.22754,53.29411316,0,0,0
2023-Oct-21 19:00:00.000,2023-Oct-22 00:00:00.000,706.2446899,0,10682.49707,51.52059555,0,0,0
