Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-10 14:00:00.000,2023-Nov-10 19:00:00.000,1906.74646,0,136006.2813,0,0,0,2216.595459
2023-Nov-10 14:15:00.000,2023-Nov-10 19:15:00.000,1996.473267,0,135829.7031,0,0,0,2094.919189
2023-Nov-10 14:30:00.000,2023-Nov-10 19:30:00.000,1999.064453,0,135387.7813,0,0,0,1986.311646
2023-Nov-10 14:45:00.000,2023-Nov-10 19:45:00.000,1820.072388,0,135057.125,0,0,0,2065.287354
2023-Nov-10 15:00:00.000,2023-Nov-10 20:00:00.000,1898.251465,0,134917.4531,0,0,0,2031.314575
2023-Nov-10 15:15:00.000,2023-Nov-10 20:15:00.000,1930.850952,0,134981.0781,0,0,0,2092.679688
2023-Nov-10 15:30:00.000,2023-Nov-10 20:30:00.000,1926.179932,0,134848.6719,0,0,0,2129.582275
2023-Nov-10 15:45:00.000,2023-Nov-10 20:45:00.000,1921.497192,0,134755.125,0,0,0,2111.753662
2023-Nov-10 16:00:00.000,2023-Nov-10 21:00:00.000,1905.158203,0,134730.0313,0,0,0,2107.468018
2023-Nov-10 16:15:00.000,2023-Nov-10 21:15:00.000,2077.270508,0,134625.5313,0,0,0,2068.055664
2023-Nov-10 16:30:00.000,2023-Nov-10 21:30:00.000,2140.127686,0,134626.1094,0,0,0,2122.175293
2023-Nov-10 16:45:00.000,2023-Nov-10 21:45:00.000,2231.215088,0,134589.2188,0,0,0,2145.718018
2023-Nov-10 17:00:00.000,2023-Nov-10 22:00:00.000,2187.77002,0,134782.375,0,0,0,2216.132568
2023-Nov-10 17:15:00.000,2023-Nov-10 22:15:00.000,2057.204834,0,134971.8438,0,0,0,2292.936279
2023-Nov-10 17:30:00.000,2023-Nov-10 22:30:00.000,1977.361694,0,135070.4688,0,0,0,2381.308105
2023-Nov-10 17:45:00.000,2023-Nov-10 22:45:00.000,2580.466309,0,134966.4063,0,0,0,2384.101074
2023-Nov-10 18:00:00.000,2023-Nov-10 23:00:00.000,4197.446289,0,135624.1563,0,0,0,2022.255859
2023-Nov-10 18:15:00.000,2023-Nov-10 23:15:00.000,4100.993164,0,135551.5625,0,0,0,2024.359131
2023-Nov-10 18:30:00.000,2023-Nov-10 23:30:00.000,3923.147461,0,135264.375,0,0,0,2126.738037
2023-Nov-10 18:45:00.000,2023-Nov-10 23:45:00.000,3639.888672,0,135516.2813,0,0,0,2128.356445
2023-Nov-10 19:00:00.000,2023-Nov-11 00:00:00.000,3784.203613,0,135436.5,0,0,0,2126.011719
2023-Nov-10 19:15:00.000,2023-Nov-11 00:15:00.000,3755.612305,0,135477.3906,0,0,0,2152.976318
2023-Nov-10 19:30:00.000,2023-Nov-11 00:30:00.000,3755.118652,0,135401.9531,0,0,0,2144.485596
2023-Nov-10 19:45:00.000,2023-Nov-11 00:45:00.000,3831.097656,0,134868.2813,0,0,0,2525.362549
2023-Nov-10 20:00:00.000,2023-Nov-11 01:00:00.000,3945.695801,0,134625.7344,0,0,0,2577.046875
2023-Nov-10 20:15:00.000,2023-Nov-11 01:15:00.000,3871.6521,0,134843.9844,0,0,0,2578.756348
2023-Nov-10 20:30:00.000,2023-Nov-11 01:30:00.000,3812.642822,0,135034.0156,0,0,0,2549.602051
2023-Nov-10 20:45:00.000,2023-Nov-11 01:45:00.000,3460.203857,0,134688.0313,0,0,0,2717.259766
2023-Nov-10 21:00:00.000,2023-Nov-11 02:00:00.000,2189.928467,0,133876.0469,0,0,0,3107.419434
2023-Nov-10 21:15:00.000,2023-Nov-11 02:15:00.000,2340.421631,0,133858.0781,0,0,0,2812.42041
2023-Nov-10 21:30:00.000,2023-Nov-11 02:30:00.000,2475.293945,0,134018.5,0,0,0,2755.049561
2023-Nov-10 21:45:00.000,2023-Nov-11 02:45:00.000,2466.210205,0,134398.4219,0,0,0,2729.290283
2023-Nov-10 22:00:00.000,2023-Nov-11 03:00:00.000,2434.758789,0,134623.5,0,0,0,2728.403809
2023-Nov-10 22:15:00.000,2023-Nov-11 03:15:00.000,2505.736084,0,134873.25,0,0,0,2672.206543
2023-Nov-10 22:30:00.000,2023-Nov-11 03:30:00.000,2903.092285,0,135155.4375,0,0,0,2596.757568
2023-Nov-10 22:45:00.000,2023-Nov-11 03:45:00.000,3093.125488,0,135477.4688,0,0,0,2539.006348
2023-Nov-10 23:00:00.000,2023-Nov-11 04:00:00.000,2850.96582,0,135857.3906,0,0,0,2537.415527
2023-Nov-10 23:15:00.000,2023-Nov-11 04:15:00.000,2524.273682,0,136003.5313,0,0,0,2494.244629
2023-Nov-10 23:30:00.000,2023-Nov-11 04:30:00.000,2686.280762,0,136222.5,0,0,0,2430.848145
2023-Nov-10 23:45:00.000,2023-Nov-11 04:45:00.000,2369.278564,0,136641.7188,0,0,0,2591.868164
2023-Nov-11 00:00:00.000,2023-Nov-11 05:00:00.000,2364.575684,0,136416.5469,0,0,0,2826.284912
2023-Nov-11 00:15:00.000,2023-Nov-11 05:15:00.000,2488.337891,0,136268.875,0,0,0,2859.390137
2023-Nov-11 00:30:00.000,2023-Nov-11 05:30:00.000,2767.949219,0,136267.9688,0,0,0,2821.221436
2023-Nov-11 00:45:00.000,2023-Nov-11 05:45:00.000,2862.401367,0,136267.3594,0,0,0,2809.63501
2023-Nov-11 01:00:00.000,2023-Nov-11 06:00:00.000,2898.3125,0,136377.25,0,0,0,2806.105469
2023-Nov-11 01:15:00.000,2023-Nov-11 06:15:00.000,3040.227539,0,136259.2344,0,0,0,2766.490723
2023-Nov-11 01:30:00.000,2023-Nov-11 06:30:00.000,3102.109863,0,136250.4375,0,0,0,2789.541748
2023-Nov-11 01:45:00.000,2023-Nov-11 06:45:00.000,3107.324463,0,136330.5,0,0,0,2787.345947
2023-Nov-11 02:00:00.000,2023-Nov-11 07:00:00.000,3237.881348,0,136213.2813,0,0,0,2773.090088
2023-Nov-11 02:15:00.000,2023-Nov-11 07:15:00.000,2965.481445,0,136464.5625,0,0,0,2898.760742
2023-Nov-11 02:30:00.000,2023-Nov-11 07:30:00.000,2878.428711,0,136509.625,0,0,0,2895.358887
2023-Nov-11 02:45:00.000,2023-Nov-11 07:45:00.000,2826.381104,0,136623.3438,0,0,0,2889.10083
2023-Nov-11 03:00:00.000,2023-Nov-11 08:00:00.000,2887.46582,0,136496.7969,0,0,0,2888.381836
2023-Nov-11 03:15:00.000,2023-Nov-11 08:15:00.000,2817.067871,0,136656.2188,0,0,0,2972.295654
2023-Nov-11 03:30:00.000,2023-Nov-11 08:30:00.000,2984.93042,0,136537.8438,0,0,0,2878.991699
2023-Nov-11 03:45:00.000,2023-Nov-11 08:45:00.000,3154.751465,0,136413.4375,0,0,0,2817.73999
2023-Nov-11 04:00:00.000,2023-Nov-11 09:00:00.000,3173.10791,0,136279.2031,0,0,0,2802.488525
2023-Nov-11 04:15:00.000,2023-Nov-11 09:15:00.000,3264.902344,0,136241.9531,0,0,0,2807.390869
2023-Nov-11 04:30:00.000,2023-Nov-11 09:30:00.000,3235.376465,0,136260.6563,0,0,0,2791.945557
2023-Nov-11 04:45:00.000,2023-Nov-11 09:45:00.000,3228.671631,0,136244.9844,0,0,0,2779.985352
2023-Nov-11 05:00:00.000,2023-Nov-11 10:00:00.000,3222.166504,0,136150.4219,0,0,0,2795.718262
2023-Nov-11 05:15:00.000,2023-Nov-11 10:15:00.000,3281.595703,0,136198.8125,0,0,0,2758.005127
2023-Nov-11 05:30:00.000,2023-Nov-11 10:30:00.000,3390.208008,0,136275.1406,0,0,0,2774.137451
2023-Nov-11 05:45:00.000,2023-Nov-11 10:45:00.000,3353.598145,0,136475.0313,0,0,0,2775.174561
2023-Nov-11 06:00:00.000,2023-Nov-11 11:00:00.000,3104.450684,0,136714.1719,0,0,0,2801.267334
2023-Nov-11 06:15:00.000,2023-Nov-11 11:15:00.000,2659.356934,0,136931.3438,0,0,0,2720.796875
2023-Nov-11 06:30:00.000,2023-Nov-11 11:30:00.000,2238.127441,0,136793.3438,0,0,0,2473.76001
2023-Nov-11 06:45:00.000,2023-Nov-11 11:45:00.000,2226.393555,0,136676.6094,0,0,0,2480.457764
2023-Nov-11 07:00:00.000,2023-Nov-11 12:00:00.000,2123.564941,0,136066.6406,0,0,0,2626.125488
2023-Nov-11 07:15:00.000,2023-Nov-11 12:15:00.000,1973.005005,0,136014.8281,0,0,0,2655.181885
2023-Nov-11 07:30:00.000,2023-Nov-11 12:30:00.000,1920.007568,0,135636.1094,0,0,0,2673.371582
2023-Nov-11 07:45:00.000,2023-Nov-11 12:45:00.000,1927.179688,0,135375.4063,0,0,0,2673.40918
2023-Nov-11 08:00:00.000,2023-Nov-11 13:00:00.000,1869.792236,0,135142.0625,0,0,0,2609.231934
2023-Nov-11 08:15:00.000,2023-Nov-11 13:15:00.000,1490.365112,0,135088.0469,0,0,0,2517.823486
2023-Nov-11 08:30:00.000,2023-Nov-11 13:30:00.000,1313.645386,0,134840.6094,0,0,0,2555.185791
2023-Nov-11 08:45:00.000,2023-Nov-11 13:45:00.000,1993.844604,0,134501.8906,0,0,0,2439.953857
2023-Nov-11 09:00:00.000,2023-Nov-11 14:00:00.000,2006.240845,0,134534.7656,0,0,0,2320.469482
2023-Nov-11 09:15:00.000,2023-Nov-11 14:15:00.000,1985.013428,0,134938.9844,0,0,0,2005.774414
2023-Nov-11 09:30:00.000,2023-Nov-11 14:30:00.000,2073.760254,0,134688.5156,0,0,0,2018.987183
2023-Nov-11 09:45:00.000,2023-Nov-11 14:45:00.000,2053.996338,0,134667.1094,0,0,0,1988.655151
2023-Nov-11 10:00:00.000,2023-Nov-11 15:00:00.000,1987.341309,0,134737.2813,0,0,0,1953.077026
2023-Nov-11 10:15:00.000,2023-Nov-11 15:15:00.000,1894.919922,0,134853.6094,0,0,0,2038.440063
2023-Nov-11 10:30:00.000,2023-Nov-11 15:30:00.000,1404.066406,0,134848.2813,0,0,0,1872.763306
2023-Nov-11 10:45:00.000,2023-Nov-11 15:45:00.000,1647.790161,0,134486.2031,0,0,0,1926.639038
2023-Nov-11 11:00:00.000,2023-Nov-11 16:00:00.000,1222.662598,0,134708.0781,0,0,0,1924.393799
2023-Nov-11 11:15:00.000,2023-Nov-11 16:15:00.000,1386.854492,0,134388.2813,0,0,0,1932.275391
2023-Nov-11 11:30:00.000,2023-Nov-11 16:30:00.000,1349.246582,0,134371.9219,0,0,0,1890.151245
2023-Nov-11 11:45:00.000,2023-Nov-11 16:45:00.000,1276.147339,0,134305.3281,0,0,0,1881.995972
2023-Nov-11 12:00:00.000,2023-Nov-11 17:00:00.000,1459.478027,0,134192.5938,0,0,0,1952.740234
2023-Nov-11 12:15:00.000,2023-Nov-11 17:15:00.000,1416.192017,0,134758.6406,0,0,0,2206.241211
2023-Nov-11 12:30:00.000,2023-Nov-11 17:30:00.000,1166.756958,0,134858.875,0,0,0,2328.054199
2023-Nov-11 12:45:00.000,2023-Nov-11 17:45:00.000,846.0598145,0,134955.1719,0,0,0,2329.994873
2023-Nov-11 13:00:00.000,2023-Nov-11 18:00:00.000,681.4859009,0,135201.1875,0,0,0,2383.318604
2023-Nov-11 13:15:00.000,2023-Nov-11 18:15:00.000,767.5103149,0,135488.0469,0,0,0,2367.906982
2023-Nov-11 13:30:00.000,2023-Nov-11 18:30:00.000,1319.995239,0,135082.5,0,0,0,2379.535889
2023-Nov-11 13:45:00.000,2023-Nov-11 18:45:00.000,1306.162964,0,135091.6563,0,0,0,2475.496826
2023-Nov-11 14:00:00.000,2023-Nov-11 19:00:00.000,1677.834473,0,134757.2656,0,0,0,2355.794189
2023-Nov-11 14:15:00.000,2023-Nov-11 19:15:00.000,1595.287231,0,134720.5469,0,0,0,2301.205322
2023-Nov-11 14:30:00.000,2023-Nov-11 19:30:00.000,1612.406616,0,134671.375,0,0,0,2311.79834
2023-Nov-11 14:45:00.000,2023-Nov-11 19:45:00.000,1716.654419,0,134544.875,0,0,0,2290.364258
2023-Nov-11 15:00:00.000,2023-Nov-11 20:00:00.000,1603.664307,0,134539.7656,0,0,0,2318.75293
2023-Nov-11 15:15:00.000,2023-Nov-11 20:15:00.000,1507.42749,0,134540.5156,0,0,0,2404.679199
2023-Nov-11 15:30:00.000,2023-Nov-11 20:30:00.000,1611.32019,0,134619.8281,0,0,0,2496.255615
2023-Nov-11 15:45:00.000,2023-Nov-11 20:45:00.000,1421.241699,0,134636.75,0,0,0,2430.536865
2023-Nov-11 16:00:00.000,2023-Nov-11 21:00:00.000,1478.360718,0,134599.9531,0,0,0,2381.821045
2023-Nov-11 16:15:00.000,2023-Nov-11 21:15:00.000,1611.599976,0,134720.7188,0,0,0,2394.625732
2023-Nov-11 16:30:00.000,2023-Nov-11 21:30:00.000,1929.421509,0,134611.0313,0,0,0,2407.979004
2023-Nov-11 16:45:00.000,2023-Nov-11 21:45:00.000,2066.180908,0,134638.9688,0,0,0,2513.91748
2023-Nov-11 17:00:00.000,2023-Nov-11 22:00:00.000,1336.361572,0,135546.0781,0,0,0,2957.900146
2023-Nov-11 17:15:00.000,2023-Nov-11 22:15:00.000,1348.262207,0,135322.6719,0,0,0,2819.115967
2023-Nov-11 17:30:00.000,2023-Nov-11 22:30:00.000,1666.94165,0,134876.9531,0,0,0,2593.174805
2023-Nov-11 17:45:00.000,2023-Nov-11 22:45:00.000,2079.578369,0,134347.8281,0,0,0,2560.070801
2023-Nov-11 18:00:00.000,2023-Nov-11 23:00:00.000,1860.318604,0,134186.2969,0,0,0,2826.672119
2023-Nov-11 18:15:00.000,2023-Nov-11 23:15:00.000,1587.270874,0,133880.1719,0,0,0,2695.847412
2023-Nov-11 18:30:00.000,2023-Nov-11 23:30:00.000,2916.068115,0,135192.625,0,0,0,2168.05127
2023-Nov-11 18:45:00.000,2023-Nov-11 23:45:00.000,3114.538086,0,135362.3594,0,0,0,2115.257813
2023-Nov-11 19:00:00.000,2023-Nov-12 00:00:00.000,3101.621094,0,135384.0313,0,0,0,2141.01001
2023-Nov-11 19:15:00.000,2023-Nov-12 00:15:00.000,2911.140869,0,135601.4063,0,0,0,2116.260498
2023-Nov-11 19:30:00.000,2023-Nov-12 00:30:00.000,2895.472656,0,135655.5625,0,0,0,2103.383057
2023-Nov-11 19:45:00.000,2023-Nov-12 00:45:00.000,2897.090088,0,135722.2188,0,0,0,2145.566895
2023-Nov-11 20:00:00.000,2023-Nov-12 01:00:00.000,2976.746582,0,135649.4375,0,0,0,2159.688477
2023-Nov-11 20:15:00.000,2023-Nov-12 01:15:00.000,2979.909912,0,135763.5156,0,0,0,2147.849121
2023-Nov-11 20:30:00.000,2023-Nov-12 01:30:00.000,2793.163086,0,135640.875,0,0,0,2231.204346
2023-Nov-11 20:45:00.000,2023-Nov-12 01:45:00.000,2803.19458,0,135702.1563,0,0,0,2257.425537
2023-Nov-11 21:00:00.000,2023-Nov-12 02:00:00.000,1796.950806,0,134907.2813,0,0,0,2651.38208
2023-Nov-11 21:15:00.000,2023-Nov-12 02:15:00.000,1425.789917,0,134707.9844,0,0,0,2438.558838
2023-Nov-11 21:30:00.000,2023-Nov-12 02:30:00.000,1422.627808,0,134624.9688,0,0,0,2374.181152
2023-Nov-11 21:45:00.000,2023-Nov-12 02:45:00.000,1401.800537,0,134885.3906,0,0,0,2311.785645
2023-Nov-11 22:00:00.000,2023-Nov-12 03:00:00.000,1559.466187,0,135233.1719,0,0,0,2412.356445
2023-Nov-11 22:15:00.000,2023-Nov-12 03:15:00.000,1642.330688,0,135543.0469,0,0,0,2393.546143
2023-Nov-11 22:30:00.000,2023-Nov-12 03:30:00.000,1608.474243,0,135329.5156,0,0,0,2636.214844
2023-Nov-11 22:45:00.000,2023-Nov-12 03:45:00.000,1777.669067,0,135361.1563,0,0,0,2588.531738
2023-Nov-11 23:00:00.000,2023-Nov-12 04:00:00.000,1938.989014,0,135580.5625,0,0,0,2625.655762
2023-Nov-11 23:15:00.000,2023-Nov-12 04:15:00.000,2070.907715,0,135655.9688,0,0,0,2466.17627
2023-Nov-11 23:30:00.000,2023-Nov-12 04:30:00.000,2605.702148,0,135301.3594,0,0,0,2923.856689
2023-Nov-11 23:45:00.000,2023-Nov-12 04:45:00.000,2604.641846,0,135409.5,0,0,0,3031.084229
2023-Nov-12 00:00:00.000,2023-Nov-12 05:00:00.000,2572.016357,0,135594.5781,0,0,0,2976.121582
2023-Nov-12 00:15:00.000,2023-Nov-12 05:15:00.000,2765.671631,0,135441.9219,0,0,0,2792.349121
2023-Nov-12 00:30:00.000,2023-Nov-12 05:30:00.000,2871.635986,0,135548.0156,0,0,0,2796.884277
2023-Nov-12 00:45:00.000,2023-Nov-12 05:45:00.000,2867.041992,0,135711.3281,0,0,0,2789.117188
2023-Nov-12 01:00:00.000,2023-Nov-12 06:00:00.000,2865.543701,0,135736.2656,0,0,0,2776.228516
2023-Nov-12 01:15:00.000,2023-Nov-12 06:15:00.000,2872.696777,0,135691.6875,0,0,0,2805.857422
2023-Nov-12 01:30:00.000,2023-Nov-12 06:30:00.000,2865.426514,0,135782.2188,0,0,0,2811.900879
2023-Nov-12 01:45:00.000,2023-Nov-12 06:45:00.000,2999.67749,0,135662.6563,0,0,0,2776.635498
2023-Nov-12 02:00:00.000,2023-Nov-12 07:00:00.000,3056.572754,0,135635.8281,0,0,0,2799.763428
2023-Nov-12 02:15:00.000,2023-Nov-12 07:15:00.000,3041.264404,0,135710.375,0,0,0,2815.107422
2023-Nov-12 02:30:00.000,2023-Nov-12 07:30:00.000,2984.643066,0,135763.75,0,0,0,2862.373047
2023-Nov-12 02:45:00.000,2023-Nov-12 07:45:00.000,2992.416504,0,135765.1406,0,0,0,2840.032227
2023-Nov-12 03:00:00.000,2023-Nov-12 08:00:00.000,3053.864258,0,135763.5625,0,0,0,2821.213379
2023-Nov-12 03:15:00.000,2023-Nov-12 08:15:00.000,2935.968994,0,135902.0156,0,0,0,2858.374268
2023-Nov-12 03:30:00.000,2023-Nov-12 08:30:00.000,2893.354248,0,136075.9531,0,0,0,2879.695313
2023-Nov-12 03:45:00.000,2023-Nov-12 08:45:00.000,2943.86499,0,135944.5156,0,0,0,2810.428711
2023-Nov-12 04:00:00.000,2023-Nov-12 09:00:00.000,2713.979736,0,135974.9063,0,0,0,2717.300049
2023-Nov-12 04:15:00.000,2023-Nov-12 09:15:00.000,2776.409912,0,136131.3438,0,0,0,2770.152588
2023-Nov-12 04:30:00.000,2023-Nov-12 09:30:00.000,2858.330811,0,135991.1875,0,0,0,2737.906738
2023-Nov-12 04:45:00.000,2023-Nov-12 09:45:00.000,2728.696289,0,135975.9844,0,0,0,2702.712646
2023-Nov-12 05:00:00.000,2023-Nov-12 10:00:00.000,2589.656494,0,135930.0469,0,0,0,2689.241943
2023-Nov-12 05:15:00.000,2023-Nov-12 10:15:00.000,2382.528564,0,136127.1406,0,0,0,2674.30127
2023-Nov-12 05:30:00.000,2023-Nov-12 10:30:00.000,2059.813965,0,136761.9063,2.213759422,0,0,2720.154541
2023-Nov-12 05:45:00.000,2023-Nov-12 10:45:00.000,2029.923218,0,136759.5469,0,0,0,2664.412354
2023-Nov-12 06:00:00.000,2023-Nov-12 11:00:00.000,1748.225342,0,136977.3438,0,0,0,2613.753418
2023-Nov-12 06:15:00.000,2023-Nov-12 11:15:00.000,1647.956299,0,137093.4688,0,0,0,2595.902588
2023-Nov-12 06:30:00.000,2023-Nov-12 11:30:00.000,1522.461426,0,137051.6719,0,0,0,2631.662842
2023-Nov-12 06:45:00.000,2023-Nov-12 11:45:00.000,1470.673706,0,136898.0938,0,0,0,2513.23999
2023-Nov-12 07:00:00.000,2023-Nov-12 12:00:00.000,1331.396729,0,137004.375,0,0,0,2489.68042
2023-Nov-12 07:15:00.000,2023-Nov-12 12:15:00.000,1084.142456,0,136903.7969,0,0,0,2440.620117
2023-Nov-12 07:30:00.000,2023-Nov-12 12:30:00.000,801.9937744,0,136601.7188,0,0,0,2239.382568
2023-Nov-12 07:45:00.000,2023-Nov-12 12:45:00.000,770.548645,0,136492.0781,0,0,0,2269.127441
2023-Nov-12 08:00:00.000,2023-Nov-12 13:00:00.000,616.4520874,0,136381.7031,0,0,0,2278.578613
2023-Nov-12 08:15:00.000,2023-Nov-12 13:15:00.000,506.9146729,0,136239.4063,0,0,0,2292.414551
2023-Nov-12 08:30:00.000,2023-Nov-12 13:30:00.000,424.0015564,0,136098.0469,0,0,0,2323.009521
2023-Nov-12 08:45:00.000,2023-Nov-12 13:45:00.000,316.1399536,0,136042.7656,0,0,0,2282.677002
2023-Nov-12 09:00:00.000,2023-Nov-12 14:00:00.000,251.785553,0,135940.3125,0,0,0,2297.240723
2023-Nov-12 09:15:00.000,2023-Nov-12 14:15:00.000,137.4198761,1.115162253,135858.7344,0,0,93.27497864,2241.24585
2023-Nov-12 09:30:00.000,2023-Nov-12 14:30:00.000,13.29318619,64.26412964,135903.4844,0,0,1703.081787,687.5384521
2023-Nov-12 09:45:00.000,2023-Nov-12 14:45:00.000,2.769932508,107.0611649,135811.1406,0,0,2212.653564,201.808075
2023-Nov-12 10:00:00.000,2023-Nov-12 15:00:00.000,0.4323183,109.0438461,135682.7344,0,0,2385.092773,56.16236496
2023-Nov-12 10:15:00.000,2023-Nov-12 15:15:00.000,0,260.1584778,135717.6563,0,0,2396.161621,0
2023-Nov-12 10:30:00.000,2023-Nov-12 15:30:00.000,12.58478928,134.3647919,135698.9375,0,0,1854.621216,466.8235779
2023-Nov-12 10:45:00.000,2023-Nov-12 15:45:00.000,47.65029144,24.81689453,135857.9531,0,0,707.5411987,1564.838135
2023-Nov-12 11:00:00.000,2023-Nov-12 16:00:00.000,0,359.8328552,136031.375,0,0,2302.66626,0
2023-Nov-12 11:15:00.000,2023-Nov-12 16:15:00.000,0,273.8157349,135821.0469,0,0,2321.457275,0
2023-Nov-12 11:30:00.000,2023-Nov-12 16:30:00.000,104.8494873,48.84241486,135801.9844,0,0,678.3381958,1784.63501
2023-Nov-12 11:45:00.000,2023-Nov-12 16:45:00.000,255.7623901,0,135690.0781,0,0,0,2497.085449
2023-Nov-12 12:00:00.000,2023-Nov-12 17:00:00.000,245.9944458,0,135790.1875,0,0,0,2547.600586
2023-Nov-12 12:15:00.000,2023-Nov-12 17:15:00.000,474.1862488,0,135658.1406,0,0,0,2456.406738
2023-Nov-12 12:30:00.000,2023-Nov-12 17:30:00.000,219.3334351,0.035173789,135998.0156,0,0,11.1234951,2483.015381
2023-Nov-12 12:45:00.000,2023-Nov-12 17:45:00.000,222.7488098,0,135937.9688,0,0,0,2453.023193
2023-Nov-12 13:00:00.000,2023-Nov-12 18:00:00.000,197.1598206,4.663758755,135801.7188,0,0,269.982605,2181.329834
2023-Nov-12 13:15:00.000,2023-Nov-12 18:15:00.000,19.04429436,56.82697296,135829.7188,0,0,1459.515869,971.7965698
2023-Nov-12 13:30:00.000,2023-Nov-12 18:30:00.000,43.97700119,6.658880234,135827.5625,0,0,692.9376831,1736.968506
2023-Nov-12 13:45:00.000,2023-Nov-12 18:45:00.000,86.95517731,16.65247345,135788.4375,0,0,811.940918,1639.979736
2023-Nov-12 14:00:00.000,2023-Nov-12 19:00:00.000,45.08534241,12.30871105,135864.8125,0,0,759.0827637,1653.337891
2023-Nov-12 14:15:00.000,2023-Nov-12 19:15:00.000,24.56031609,2086.416992,135742.5469,0,0,1200.117188,474.0852966
2023-Nov-12 14:30:00.000,2023-Nov-12 19:30:00.000,345.4790955,253.7714386,135746.4844,0,0,171.2657471,2177.969238
2023-Nov-12 14:45:00.000,2023-Nov-12 19:45:00.000,166.8126831,1.726460099,135834.8906,0,0,124.0429611,2301.666016
2023-Nov-12 15:00:00.000,2023-Nov-12 20:00:00.000,606.9271851,0,135616.4063,0,0,0,2467.452393
2023-Nov-12 15:15:00.000,2023-Nov-12 20:15:00.000,457.1304016,0,135739.5313,0,0,0,2423.716309
2023-Nov-12 15:30:00.000,2023-Nov-12 20:30:00.000,475.271698,0,135699.0781,0,0,0,2417.590332
2023-Nov-12 15:45:00.000,2023-Nov-12 20:45:00.000,490.6743164,0,135657.5313,0,0,0,2378.208252
2023-Nov-12 16:00:00.000,2023-Nov-12 21:00:00.000,652.8085327,0,135620.2031,0,0,0,2396.181885
2023-Nov-12 16:15:00.000,2023-Nov-12 21:15:00.000,650.1602783,0,135672.6406,0,0,0,2466.102783
2023-Nov-12 16:30:00.000,2023-Nov-12 21:30:00.000,781.0141602,0,135601.8438,0,0,0,2497.731445
2023-Nov-12 16:45:00.000,2023-Nov-12 21:45:00.000,843.6130981,0,135553,0,0,0,2503.875488
2023-Nov-12 17:00:00.000,2023-Nov-12 22:00:00.000,1078.514893,0,135306.0625,0,0,0,2550.931885
2023-Nov-12 17:15:00.000,2023-Nov-12 22:15:00.000,1160.760864,0,135194.6563,0,0,0,2629.901855
2023-Nov-12 17:30:00.000,2023-Nov-12 22:30:00.000,1264.133911,0,135086.7344,0,0,0,2923.782471
2023-Nov-12 17:45:00.000,2023-Nov-12 22:45:00.000,1421.772949,0,134832.7969,0,0,0,2892.003662
2023-Nov-12 18:00:00.000,2023-Nov-12 23:00:00.000,1165.547363,0,135057.4531,0,0,0,2882.746094
2023-Nov-12 18:15:00.000,2023-Nov-12 23:15:00.000,1177.88147,0,134459.875,0,0,0,2987.884277
2023-Nov-12 18:30:00.000,2023-Nov-12 23:30:00.000,1038.533081,0,134066.6094,0,0,0,3011.499512
2023-Nov-12 18:45:00.000,2023-Nov-12 23:45:00.000,922.4981689,0,133824.5,0,0,0,3025.924072
2023-Nov-12 19:00:00.000,2023-Nov-13 00:00:00.000,981.1050415,0,133870.5781,0,0,0,2898.755615
2023-Nov-12 19:15:00.000,2023-Nov-13 00:15:00.000,1127.935913,0,133969.0313,0,0,0,2642.343506
2023-Nov-12 19:30:00.000,2023-Nov-13 00:30:00.000,1084.518677,0,133921.5313,0,0,0,2637.371094
2023-Nov-12 19:45:00.000,2023-Nov-13 00:45:00.000,1027.883423,0,133949.9219,0,0,0,2611.807861
2023-Nov-12 20:00:00.000,2023-Nov-13 01:00:00.000,1141.22522,0,134072.75,0,0,0,2524.89209
2023-Nov-12 20:15:00.000,2023-Nov-13 01:15:00.000,1216.644043,0,134548.4375,0,0,0,2224.580811
2023-Nov-12 20:30:00.000,2023-Nov-13 01:30:00.000,1211.625366,0,134726.3125,0,0,0,2204.942383
2023-Nov-12 20:45:00.000,2023-Nov-13 01:45:00.000,1246.910522,0,134976.3125,0,0,0,2147.558838
2023-Nov-12 21:00:00.000,2023-Nov-13 02:00:00.000,1197.752563,0,135191.2031,0,0,0,2163.625488
2023-Nov-12 21:15:00.000,2023-Nov-13 02:15:00.000,1546.263428,0,135081.5313,0,0,0,1961.728882
2023-Nov-12 21:30:00.000,2023-Nov-13 02:30:00.000,1642.243408,0,135222.6563,0,0,0,1931.876343
2023-Nov-12 21:45:00.000,2023-Nov-13 02:45:00.000,1656.613525,0,135442.0469,0,0,0,1904.140381
2023-Nov-12 22:00:00.000,2023-Nov-13 03:00:00.000,1610.862671,0,135550.2188,0,0,0,1988.544189
2023-Nov-12 22:15:00.000,2023-Nov-13 03:15:00.000,1645.905762,0,135626.2031,0,0,0,2093.413818
2023-Nov-12 22:30:00.000,2023-Nov-13 03:30:00.000,1739.02002,0,135867.2656,0,0,0,2075.075439
2023-Nov-12 22:45:00.000,2023-Nov-13 03:45:00.000,1818.345581,0,136100.875,0,0,0,2050.680664
2023-Nov-12 23:00:00.000,2023-Nov-13 04:00:00.000,2133.893066,0,136130.9688,0,0,0,2020.531494
2023-Nov-12 23:15:00.000,2023-Nov-13 04:15:00.000,2896.309814,0,135901.1875,0,0,0,2337.450439
